blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
11132126,0x7777772709517304d481AB92081069a1cB163aF7,0xc1a32026bdd2272f6b2f24f559896f65336778d05e980d827eab6dbb3a9bc83b,55.000001346,40.6008699076234,104.66805542047572,68.30545906725,38.83927760039208,False,174.52149293502066
10934228,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xbfef1b9c4b97e677c00e1ff2b33e2c96a316efff2027286f76a498e3c5dcddf5,60.747733593,90.18192694968522,375.68958161073317,59.873866796,0.873866796999998,False,172.60844120214847
10683764,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xda09acba2c42946ee67c6df456465086f10446e645b221d8263ca070039a6f33,666.0,133.33948479829706,64.34451757050118,315.74999999966667,247.80868796971555,False,170.1655594652225
11031339,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xbf9673b465111e6e857a7948dd4681ede0e846649443aae08c3853324016f930,1000.0,46.784658310606915,65.95404722889245,525.0,475.0,False,167.37846538211573
10702969,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x327411d8a7c4aa04036cb733a29a478fc01fff6067291a772b644bd6fc703aae,179.0,212.41015639024738,100.73762651108501,183.92499999950002,6.274302750106974,False,170.25311970369063
10570060,0x476D1D63582553a7d19a62221576a6095e262BcE,0x84b9172f8787ee13a2fce3e6881a04184db31762fd33b67bb75d866909957c6b,1665.840301169,55.38383195641067,82.36298422744505,449.61007529200003,702.1971286224402,True,173.5184701097
10080342,0xC8be454F5aeE51313A8D4949C3778aB97492F3be,0xff22308952207adf17adc1fef6ff58a9828077486c08f210d0325f1b17537009,342.590993422,20.650655585606504,22.647967215265574,166.74080008075,144.758289428546,True,171.27336901107736
11271365,0x470F932c3DD58b1a22197428838687e5809B5e41,0x7e5a62123a0743482621e1f0fa497c9ce214023e0441332e20ad51b637f609d2,64.248725168,39.678981680444835,52.78422917224762,48.6243625835,15.624362584500002,False,174.2992276882856
10542468,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0x5570d4e06880e10e27549a16a8d3fc9f30385e3f1021b6b65b88c639fbb51034,130.000001459,139.99714512018838,45.57080447071336,133.50000072900002,3.5707134992184013,False,170.93074314060487
11270627,0xc588D871437f576AB6BE795819c51E368061186d,0xa0b88ad452e43f63e6fe500ab7e9168a1448f9ee22893ceccf83e0f9c84f2255,49.880627306,47.43167133676075,35.74068341103162,48.4689114385,1.4117158674999999,False,173.5963131844547
8034519,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x30e033674c0d5d452b6c6719d313528b5f3cd9cdff278d9831b98c7a7cc14899,14.00000002,12.53972809845939,12.98351132182522,14.000000009499999,1.0499999980595514e-08,False,116.06739884321077
9250784,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x7581e760498c17b692e770715ad878ffb56bc8b8a7fb4c09eff76244cedbe252,9.90000002,14.95647113805855,11.609612426164274,9.900000009500001,1.0499999980595514e-08,False,65.64715989805013
10966547,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x17107e8b0baace8213d38fa2a8d3b95dbc96a52a274afd254d0784d51c0acd34,95.7,105.5766482888108,85.60153200687755,94.24980237166666,1.6128702797953867,False,171.4996004470832
10664152,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xbd315422e5b42ff4649dde6f0069724416005beb4621c88c30733e8add38f868,83.224342956,113.97884119959552,60.99860189099549,99.1121714775,15.937906951564456,False,171.56900875932195
11266912,0x96F560D61c7247f8CB0a77cD2c0F9275Aee5c7b5,0x89a1eacfa4f806dfb3d99dcf2b3648c63bf035ce457b8ecb5d3cb0fc6c69335c,157.92141226,45.54257857252714,190.34979036074074,95.96070612950001,61.96070613050001,False,174.49154820602615
11039508,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xcba11c8b100a20666b93d2750c696ce3c04a291045b9814a1814a917ac524d57,53.0,60.94258062090328,36.19761269106505,64.75,20.351596988934308,False,172.95540343955702
11294854,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x3dc42e2921030c168e440973748fb9ab381258389d8845f0b0dc269a6b6ffb83,58.0,65.56641008189831,139.07305848839508,58.0,0.0,False,172.6620376398277
11222937,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xd9b9f4aec0e1e902d178fb719932ba741fca802fe9a44c0c021ea7400c620f09,40.0,44.48276713787756,204.6086281167374,37.5,2.5,False,173.89084239970344
10773779,0xD11B92824332F966FD7cE0ED79Cb70136C5858F7,0x6d7c558c44d9ab89510ebfdd32b8624babc86d0fc1f28e477a1d84ac7ca98793,500.0,522.4996296789195,1178.1577830309686,612.4999999995,176.33419974564634,False,169.88656449128433
10791938,0x4f9e2Ca4A9f9BcfdfBCd0f1d2910506074394872,0x703ac0f402466c65bac7fb319d93deb2b0dc089d4aeffcf86be3a76300edbef9,280.000000001,266.7608410857266,78.96393677440007,280.0,9.999894245993346e-10,True,170.21989625823232
10750104,0x6E74398d37B0Ff196Aea44D83983446Ef461E31d,0xca427691829ae4e528d3174a6dfa4a3e90410160b39c38b7a9cb6c580cfbe983,338.000737548,136.60424899737134,50.76926461677777,335.5003687735,2.5003687745000036,False,170.7829364871135
11020617,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0xdf97e791075ea634ff0ffdb97701e57854d8e19f97d10da402dad7b921cf2e10,68.729320909,70.29399560477071,30.864083175585314,67.3646612345,1.3646596744999968,False,172.07382532970797
5688638,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0xce2ec096b1aaa456ce0667ba3cc5bb9bad7ea94528feccfa08b3287fb37dc00a,13.15,12.308795519220176,17.361561008673625,13.15,0.0,False,172.2746467131189
10549150,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xc9d4183d7d2c2cfde406b0634ea96070c1da4d9135e2e4701bc38b36d9fb16b8,84.0,76.04238766293076,21.088815024281747,81.9999999995,2.0,False,173.04119211348421
10749503,0x3b48D11B55ae292382C33bF9f4C122744973e9b5,0x859005019cfd8ccec1efae4ce607195beab82f4ff03629ecb01aa7ef7803532b,120.000000001,84.04108454877917,38.98551070325976,122.66666679233333,19.686430602287118,False,171.7416701989103
11198185,0x8517a89b9c47A5631098b37587560262494f5C43,0x3f6ae9159724a714cac9de15f15e35e5684e4952893820a5fe96709cd7abd7a0,255.0,111.23478395274023,102.18214463686456,255.0,0.0,False,166.8803781128592
10722477,0xEC02f0af8F7d1e376800136237E73079d41F383C,0x24900b14972aefc8068e9e81f2f6a0a2ccf4d229851190f6ba8389fe49deb4c8,380.0,90.09337016408026,33.847537273433346,235.9999999995,144.0000000005,True,171.427799200651
10312480,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x8c63df4ea386a4b9253f7569498a2a016f5f8d92d24d81c8d1da068245f3c7ad,17.200000001,24.1836789314544,14.095912883292806,20.467500000125,3.8716009286744835,False,171.8095316973335
11118916,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x89f5a6259be13c6b972b6f7bb8550f612d1f687f1ef6316316154e09fa40871e,27.0,30.580098421281562,35.68997104381694,25.499999999499998,1.5,False,174.49565982223692
10620816,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x5dd5fcb3a085b20dd67f3c6a30db0054364ec02ab9859cfe50efbd2bcc7adedb,101.0,96.62356411967639,23.440656607611817,101.4999999995,11.672617529928754,False,171.60179592396048
11273650,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x1fc80df38c8fd85e91c456c0d0e903de69dd3e94c20876fce24d7bdadcb42a5b,84.400000001,79.46555746300852,439.20517871629505,59.07083333383333,18.02049999689108,False,172.83279530856606
10734058,0x6E74398d37B0Ff196Aea44D83983446Ef461E31d,0x5cec4e4d0be1f9d1b333267107d6219d2da0862f3e05546e3931f814b0c00af7,202.00080104,87.16575017547828,88.56344929254847,147.2504005195,54.7504005205,False,171.80195627582629
11291672,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0x024ae73adbd4cf8a506c7418316aa3e9c7703562f401c54874d43e85c526cb20,37.000011561,48.69072117315523,113.11642842936853,37.0000065605,5.000499999852082e-06,False,174.07659226388535
11276540,0x17bC12866439Db4bF991B4543416dD70c3AF8cD0,0xcf86df57cb4aed61d9d29b03a6f05d3d3487b496de1e8537357409204bb1ca0f,100.0,123.24701964609245,48.79966185995149,100.0,0.0,False,171.2740564838843
10984354,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x86dac19e7802ecdcdfaaab9484b9cecc810e61dfc39215c7f74f2ccf983afa50,120.0,128.2749013490477,427.28749261791046,109.19999999950001,14.945233353815524,False,171.71250548713908
9253221,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0xa998d27b44e8c28d5da44c71b13f6a65781396fac0d9467d61db79666ef9c521,9.99000003,12.3615414892875,11.839909196559011,6.3300000145,3.18643217568333,False,90.54954191882052
10922228,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xf26c49e693311487ba35ede9a4ee026af901f5291a71da7f5d4e0f2d512ad004,110.97419364,102.95197293627,106.03564181458482,108.0870968195,2.8870968204999983,False,171.427799200651
10796938,0xf3AC79663aEb55fe462Fbf7Dc4Ef80A154f25020,0x840396f13eb190b9d8653bcbdd3c74eabe707f0f100e8fea344142a650bf1929,155.000000001,135.09598409559015,84.07494427341011,155.0,9.999894245993346e-10,True,171.11784150913888
11036449,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x85f7fdf8e7168b587d6ac24072cb1d162e029625aa4691985e9f57d957c4f462,538.0,88.35015856902216,428.68554757661326,667.5534934303,1028.9530136894596,False,174.4685575288865
10869579,0x74b892425a206eb23905a5F5C322e4386460312d,0x1b588367f030780875105dff26bfbcf3682b44d687eeaa8656ae50140320a27f,350.0,103.4340510789925,138.75998694524694,221.0,129.0,False,168.2816460028597
11254850,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x7b48a71c722cdc6276b7466a306032825b8603444b3c06fb45d3bb270786741a,19.500000001,29.276290877245778,215.03358513951238,27.685170484625,12.596485639117175,False,173.67891568633428
10978916,0x2BaC8588694c8A5880C1C6fc7b74d90A70a9Da8A,0x7b6538160fab4d008aa13084dd3ff4773b2a3bf32533ce9f1072e88c056810fb,50.0,59.846426880662165,48.726307832545,50.0,0.0,False,173.5184701097
11244487,0x261dCF783dBa9245018A43F06529EdBa11459E52,0xe519d4e7e48198127086086fcaed8f180071f77418dbe55d9ed09bc1ff594aef,50.00001,48.32297015158088,67.66901696633221,50.00000499950001,5.000499999852082e-06,False,170.18026080678624
11290817,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0x90ef18cd2960390d7faa5ffb1d329f26d69a4f65e516820990025f475f629af0,20.000000002,27.141729681516534,19.057159453841788,20.000000001,1.000000082740371e-09,False,173.67891568633428
8891628,0x23a6E2f44d945da01177D0A1369C7DD6946E3A89,0x0c9e210d4b95ac277dab231c832817b363bd4324916da5a38a6c2c02ee6bde9f,1.999999999,9.894005876986789,12.39438884829898,4.499999999666667,1.7795130424735115,False,65.64715989805013
10102157,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xf477fe619193515602513c422f5ae531b5992d837eeb0ed4e262c581a3d5ebec,131.94805758,44.516267304451944,36.830195740276125,130.9740287895,0.9740287905000002,False,162.53627710771892
11085661,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xb67330d60b8bc4f51d1faac20d116f87331ffb331d0850aacbd218ca1599d813,60.0,49.75057719617449,72.15311769159884,46.5,13.5,False,174.5179233646769
11282575,0xe198171Ab673697CAe1891490E78341befB792bA,0xa629fa495a36b60f3b1f3972f13f267f1bb2aee34aa3e75a7210def81f081866,70.00001,74.77882997868451,56.5795160285709,70.00000499949999,5.000500003404795e-06,False,172.15088838723938
10981355,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0xc37668800c1113a49e8bafee6c72aab3296a9016d74fcacc05a5bee917815d78,524.559999999,51.60208892533974,51.48141088506812,288.779999999,235.77999999999997,False,173.44205486308277
10872719,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x85750eada288284db30d1b90e7bcf54fd2907cafeeb2ad10400eb79f84ed7b51,105.0,121.9756382808729,84.25279168551964,104.333333333,0.4714045210267348,False,171.08176240740556
10933057,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x5a04f3d833072093ab62d19dafb6029388f9831092912afd193bee47ad15d316,125.0,144.3417754067717,571.2048811653568,115.85000011599999,9.149999883500001,False,171.99360254139077
10739055,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x1603229f7dc54cbf5ecd09d62683514e1c7395d8f57aadfab8204a498967f698,70.0,80.79923356550727,77.21504968732681,168.19999999925,110.34364503634859,False,172.23223492918322
10965882,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0xeb5fe657c9f1252ae48fc89452f04b0485d840d1581c113f1503b62ec40f0db5,80.441480188,112.06347399970949,465.3527680959542,79.720740823,0.720739365,False,171.6839621450203
10994641,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xf02f93fca8eb7ffe7d11d97daa1803688235daca6a33d38a8e475a82951fd44c,200.0,117.31559216340673,151.6703968661545,182.5625,27.535417533605695,False,171.62862058406193
10765101,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x6127c674b1652b59f5310cee6dac92ad6a9b13ca21665eed09876d2c1b9590c4,188.0,122.01345514553387,99.91026702937577,187.9999999995,4.999947122996673e-10,False,170.89959533419824
10827628,0x74b892425a206eb23905a5F5C322e4386460312d,0xd954ab7e60d937beaa018a200a10b4ab9334acc84ea8516d8c01a608be05c05d,137.0,153.3282690325012,71.15713829686237,140.0,5.715476066494082,False,170.72902275429254
11250808,0x66486776A384678aF8588C4039957B8194503eaE,0xb0a1d45a58ae88a664bb576743fd869cf79b85629aeaa95ebd481305b3b1d245,76.000000001,52.46634247430672,39.16534914594396,56.766667433833334,13.696917394098923,False,173.09107355387982
10989925,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xb53cd7409c06f0970589402587a708c6b15f5f95b8c0148be47b0af569480b5e,80.0,63.14064367001575,33.3234092413277,81.0,1.0,False,172.31827479509758
10593582,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0xd1c6317c39511499a1a058aca2cf3a487c52910de6b3caee599cbd1cb1ea29a8,54.045512209,67.0614358681775,18.715610718338134,53.522756104,0.5227561049999991,False,172.93029746147295
10711624,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0xfdf9f29705f210cc7c96bb1e3184b3e57d050c2684e1bdc980fc6893489f1ac5,98.0,99.43806996067289,41.031826721147354,98.0,0.0,False,171.57550008909516
10990564,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xa9aea8e2e9bf5a6b077a814c7e1659a683e8830706a41789270d4b260e1ce67d,1697.913886503,104.43960460871247,87.47584361081866,910.706943251,787.206943252,True,171.45131870302674
10561983,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x8325b5afda98e7eb35d565b43b1a2d2f18a6f63631fc73d6a0acc724ddc5189f,150.0,69.8335852297654,31.782234881406442,150.0,0.0,False,170.45788083511053
11123460,0x1925933ECa71Cb7854457127000a7bd854C31f90,0x0068533d7308684e660538ee706a477900d8ecab08c78397cec2fe7e58f15711,51.611999996,38.335002641520155,133.9898433215874,43.3059999975,8.305999998499999,False,172.78424915189163
10371810,0xF45AED9CC3eb34F057736164b109cecE9215223D,0xb84febf873eae74df34892028c901ec73e8727e6e430754649a9b5fa15409f3b,95.0,50.71126063049976,16.612627053283852,95.0,0.0,False,173.2485312679301
11267941,0xB06c901509ee27937572382463A3Ed59efCfF595,0x0bc36ebd65e45ef6f551e9b02de6d48236ebf03a391560f303796dafbc792521,365.229484392,39.75838898006646,33.88670738049266,205.6147421955,159.6147421965,True,173.75537059484418
11110039,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xf3a1b2899c45953e11ecd90d55567b4319717825626059ef05c6295e7b96e0bf,138.182841541,44.88882548457516,21.52561544834624,106.59142076999998,31.591420770999996,False,173.5184701097
10905975,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x0c1d953ca0bb855990d604a1632f44e9ba97cd1ca3df59b1db6604de3cd52b52,411.0,382.82129085269474,132.54189096507756,614.35000002875,563.8837269207545,True,169.85852353313987
11287694,0x66486776A384678aF8588C4039957B8194503eaE,0x9f209ed8370a8c65defb1c8981cefea102f08565d13f01b3779e62eac447e9f0,35.000000001,44.456267692936045,29.166317700253366,35.000000000499995,4.999982650259679e-10,False,174.1541048228675
10850249,0xF3A3fD06A875A09d7Cd5fd18FDBE22493fC86aBD,0x7b37af1f4f5fb1a5ff9dbfb9996c1eddb234f2374d36b1ed8b57aadc9d62e05d,200.0,119.67102009092255,68.73183071641978,200.0,0.0,False,170.7772251745635
10839367,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x6cbfd6c99909d90e8373048ccb9968d2f59e745afc128e52d868acf81f04e73c,563.0,173.80052033211803,70.3251712697708,406.4999999995,156.5000000005,True,170.18297103612127
10593619,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0xe2d10e08c7197587269a903d83b1efb6f9d4316d1814268da23746e25b747ab9,67.0,67.04937012427098,66.14837694686871,67.0,0.0,False,172.95540343955702
10622020,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xd97a6d1ecb74597e97b28c07067084a33822cdc5d3769ac41ac5f6d75cbca8b0,43.660000256,51.505792227412336,20.981314100909692,47.362000050700004,6.638665198354652,False,173.3413929793902
10305104,0xC3518561F4370c8b826bC6864616991b83327074,0xd67a3135334acbd27035ce3d2b716c4bf2b4a1562b9a7f1160e63c96d0c45aa1,697.699784069,19.98810729650339,26.810161870960112,197.6506416125,288.9926372006926,True,172.124460346065
10878959,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x89ee36085fd6012101d2d0f80e88432f477df0ca576999544fda835f04665f47,777.0,599.9716759315997,216.9843546986023,830.8,85.22300158994636,False,169.95298494093913
10569729,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0x601b2d5855041aa41fb62b9702d37f6505337c28a133ce5bdca2ece572eba8e4,51.15087566,54.51706877777651,43.590399405457674,50.075437829500004,1.0754378304999967,False,173.59826983782824
10342251,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x9984417fb7967776ee3a1109b52e629e882eb3de1e34b3089b0273891cb4f14f,100.000000001,49.45217761452454,152.86005174438114,74.0,26.0,False,169.52992475205502
10317985,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xa9054e85946f3fabf27f4c0c2522469880f15ad1292847cfcab39a1be5b47654,100.0,36.91972080684005,15.455807319665242,99.9999999995,5.000018177775118e-10,True,172.69959745222206
10670059,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x4672296b1aa9f247df8000ec36246625b2298a4a310b7b8b055004e93ae4965c,91.0,94.10977473033388,33.23930864636686,86.9999999995,4.0,False,171.54971985883503
10865557,0x6aBb69ddbD56F8d57A9a202fFcDC8E74E1870612,0xcd4ec037147b6501dc4c4980697c8c0bf5777f3e311f59397cbb3e6de1973f24,275.0,163.62047369818367,157.35860251792826,238.4999999995,36.500000000499995,True,170.17711429663143
10615714,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xa3888262aac906b8bcc39c8f0e1ebc9aafd6a08805a1f0678ade629416bb5885,48.0,52.316323797286124,18.08354012269131,81.4999999995,41.650330130744464,False,173.15306509218226
10354509,0xF45AED9CC3eb34F057736164b109cecE9215223D,0xb2880446df1f7d8aac16822a89b3eb3bab28897b1c8599fdc352bf01fe44a497,40.0,36.385265435670156,27.78879086722722,40.0,0.0,False,173.99718915468418
10725312,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x178df1494c4e7bdf7cd7f7329a0a3e295e7b9d59e97f027d4b6732a8b3850439,95.0,90.26725303246455,32.69265701711649,117.4999999995,22.500000000000004,False,171.3633750662625
11209741,0x1087b604d016536f2b01f2fA1EC92Bf95Dc7e3F5,0x8cee9e0fe3fa9ab58dd46739712f23afc0db7ad1c468b7fde13424cea88ec1bd,70.0,32.93236980219412,26.080426518540698,43.60666666666666,18.662904978116945,False,174.49156142665709
10380668,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xd0139f01ddb2e97a9d1ebaea040884e5347bfcf7c4b46cd572ac6d8b496624ec,46.0,40.89068063411613,11.559247267181176,45.999999999500005,4.999982650259679e-10,False,174.2992276882856
11118085,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x3343334e582e8db65e34a4bce4fca4f9fb853043fc392980503669927856e75c,30.000000002,31.52696365250899,123.05911710328577,27.000000001,3.000000001,False,172.1983107902871
10981551,0x68A49b584F1cB9d78e55BcfA9Ae79bbA9AcF30d5,0x91f59f8eb05eaaf005a5932ff8837e774e6d67af648cd067366c14ad445d527b,46.0,52.573606545565525,57.00569552697197,46.0,0.0,False,173.87107755650402
10042631,0x006876727aAAD2A83dAC0d7A727cab216BF134B1,0xa7b9b5eb9df43f4b51fe342f071fac3474d12daa8ff658509ba0a839d9880b85,25.000830705,20.223060385121276,17.267749837836284,21.000415351999997,4.000415352999999,True,164.6837306264947
7892340,0x95Be98F0b7b33C592dAEE0953dA454BBd1e5E57c,0x42e09194f6f5260f93d69f4f37e933aee8639b76f04cc09dc85e4c525fcad415,10.0,18.578190319052233,14.45164996544685,8.499999995,1.500000005,False,110.9516030019686
10785031,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0xc0109b5fba13bf233704476f65603deb19dda4a44f7e99a9d576352716cb4fda,362.369974597,369.7457118181034,234.8744950178678,356.184987298,6.184987298999999,False,169.86455214083145
10683586,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x87e04ea0dd72377d0a0703fb17c3287c7cd0a34589683f332a76996fc8df9106,110.1,132.1499227738309,64.503593093037,121.2499999995,10.008121701900414,False,171.02932938524577
11113579,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xf61d3d16895e9dd10d9e8c932c08c5751e2a3110f677d273a8a6f030442b6ae1,1000.0,252.8254399706334,340.787583327431,792.8571428571429,451.62640330616773,False,170.11307356053908
11016045,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xb37799621336cf433a19866f28980ded56ca4f77f636dc3da85fa63fc63ed027,2190.0,125.04923554663748,273.3424335051593,637.9999999995,896.1358713947989,False,171.15525589459332
11007831,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x388c55b8885fce45fd69f223e393c59862e30e89f61e53710e2c09b0565e1ca5,80.0,93.42392807063386,485.94852871725567,113.33333333283333,33.9934634239519,False,171.9312143841613
10551088,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xf973d55a6335b913f5277427235c455a8d7b83be6baf3bbd468ccaf26130f3ab,99.0,53.12675629755883,44.41761029176296,69.33333333283333,22.9830855679176,False,173.5184701097
10730574,0x091d84a8125354FCC1bE9C6Ac284Ff9C62a9cA38,0x0edffef8af19fb5a69dc50302c7ff25c8ba02d85992a92033a5d8ed255340aa6,124.000000255,137.47375416516434,115.75910277261212,130.41666675116667,6.112941555978233,False,170.8544072177731
10875730,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xf30c46179a94f182e55bafe96d9d04d6a7beee4b19e4123e37f2d96fb9d5aac7,100.0,92.78524871623996,33.44070428327048,94.99999999933334,7.0710678121011785,False,171.17363257154796
10600442,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x35a5e5a326c93f85416838005f8f97ce742f43be9f0aa9d12dd3d526a18daac5,77.442721743,73.75962306888613,19.851892378386562,75.721360871,1.7213608720000053,False,172.67293143969147
11201486,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x25592c071777790a5e3ca97dc9c5ddbb56cd81ac020b552452c57b7779e56cb8,110.000000001,96.93234467804578,31.495637969537977,392.5000000005,387.45160988216645,False,171.4203031029292
11004599,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xc715d20c31b6a2570199d5cb5e659c9630ad30c0a6cc59cb3a640864773570ff,150.0,102.99845686963046,94.06914362025346,129.2499999995,12.656520058847141,False,170.71596077096075
11022523,0xe198171Ab673697CAe1891490E78341befB792bA,0x7b816a3f77f132fa9738e70404eb3c0702314079b6be6ce7613108bfbf9f507e,124.730897881,95.69972242228513,185.14950742241695,121.86544894,2.865448941000004,False,172.00071524081642
10627696,0x1FF8644E7C7FD14bc4BcCe0702199d42d5ABEb4C,0x439bf1e3b42db921b60f6bed870012df5c6d37f4b93c1843397784d79594d80a,726.0,78.0357090888398,61.00392818939373,406.4999999995,319.5000000005,True,171.8331437441256
11260086,0x87a6E2dC1e58d004A98A96c68BfE62bA776bb224,0xce533761765361f26f5d5ec1c457b7319b5666b29246f484e085437a2bd0f242,25.000011561,24.79190890362873,13.110367827177248,25.0000065605,5.000499999852082e-06,False,173.96814342859113
11267013,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xf13a99b2ada6c25056a6914c77495088170d9b65ad8fee94368888c24493ccc1,21.000000001,38.74798806975744,74.98110682267368,85.51151758980001,106.72367606502291,False,173.67891568633428
10908108,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0xcac2fde87bad2424e7e3804fcb08b4e7373508924714cadb641cf6fa763e6f83,141.063725173,114.74128746027785,59.63578994235596,137.031862586,4.031862586999992,False,170.91505025172341
10734196,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x4ad085ad3758bf957477a6930b7ab615cfaeeb9b07e84ab6fa30b4cdc6232401,74.0,77.72635725243505,33.723778622959436,86.9999999995,13.0,False,172.55643124017752
10994601,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0x8c466717ad940f574518028aca24b6f3323933084bdc226d0be896ef6527c474,157.480795419,138.1007636527155,103.59263054778224,130.8834392905,15.50439812178603,False,170.86926720690764
10513312,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x997cc2f5fc2ebdfb2ede005ecd1fe3f726e70f78ffa8cc0a2a72c2663ed26621,68.045911552,67.19863851348434,18.635041075839045,66.52295577550001,1.5229557765000052,False,173.9167680569035
11120522,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x6b04cf05c90c0900ab93d3abced2fc3d3ca4e3fd268e28e08c3dd852d458ec49,44.55,41.411311622665266,245.16016061883315,37.91250000025,4.3612462382435755,False,166.86250381987884
10911146,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x9dd0e4642ccc4e55d4bef083eaee60f8359adfa915542436317903e1426ae3e2,144.100000001,155.81803910430656,88.1462112101311,144.10000000000002,1.0000036355550235e-09,True,170.7030706558307
9290937,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0xa996d2b435079892e11ed5bfeb481a485ac1f85b261fb25943d0cde4cba0236e,2.2200003,9.822820654035242,11.149171863495297,2.1100001495000003,0.11000015050000012,False,65.64715989805013
11295816,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x644b90ff55b484bc87cc154cf738ca296329ee9b01a9baf35e8ec765da893e6c,96.00001,105.5849405140627,225.45298732808368,89.50000499949999,6.500000000001924,False,171.31617741394012
10871919,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0xdc051f4ed4a2a5d0e6dd234d5b611532f9832c4bf93b10ee0021b8faaee0df5b,199.55404325,247.8657184475764,418.8136988136809,195.277022405,4.27702084500001,False,170.3036753962623
