blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
11282317,0xe198171Ab673697CAe1891490E78341befB792bA,0xe8d35e69d4e0bd58d35e9116a1cb524036cc2f00ea6eaa24d7a06366cf1e6773,72.8000112,65.52096660403181,32.482967321884935,68.90000559949999,3.900005600500002,False,172.31827479509758
11260697,0x1087b604d016536f2b01f2fA1EC92Bf95Dc7e3F5,0x5e5f9c3997eae8a2b69e98d01a55e9819d09e1106aab210007d23122b6820fb6,75.0,44.94394680578346,156.7708417135897,55.333333333333336,20.00555478416488,True,174.33141992453352
10454495,0x917E1c9F04e6903E25Ff8d13e14B6F9C7Dc1419a,0xb9005894cac267a38b0bba102ceead3fb4d1330f1eba7a1ac5369dbf47c2baee,151.500328304,31.85474437038121,17.653451085278054,59.345125940500004,53.67950103108457,False,174.36403522097032
10875353,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xeea53c2b97252f0f5b2aaaedc2f62baac1af81cfd0338ded9048931df9a160f4,135.000000001,89.08417862652846,35.948353532322784,175.49999999966667,142.9250969332923,True,172.0126270292597
11206268,0x87a6E2dC1e58d004A98A96c68BfE62bA776bb224,0x23bf8513af6be0269f62e519f9dc2fe981f757dcf6f41e7bd873ffba28f1c567,20.000000001,27.367788882962238,19.719145897956885,20.0,1.000000082740371e-09,False,174.0837578458346
10848557,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x332ee67f18432bb165328357e657451e753183add25fde4c91215eff22f91246,104.0,107.23763361732117,72.96569011565924,103.9999999995,5.000018177775118e-10,False,171.76911622866413
11086081,0x3f164D991502E930043292FaC5E62E313018125a,0xd4a5bbf384e1a52b70440f885cecc423f3d6f42dd980b4f8441254f8f7371f4d,55.999999999,60.08782202768525,64.93294105448008,53.499999999,2.5,False,172.07475077387113
11128282,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x41f0639b9b82db7d93e5b204c44f049bdec98418a8d7b0302523526382d3455f,19.0,34.94243346069231,69.20096836360523,19.399999999749998,0.8124038405866877,False,172.78424915189163
11065485,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xfaf970e582fb3e1b1452ff7ad25b8c6dd4169cae0045deeca133e0e4522d089f,1111.0,60.903977262563046,77.52874455892935,680.5,430.5,False,171.30348560827355
10928736,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x77459a5e32a97ec0839b07360481caa7d0eaea4e8d88adb079486d4d17574296,155.0,85.64237251259102,47.988830710685704,147.4999999995,7.500000000499995,False,171.86505834712455
11246914,0x74b892425a206eb23905a5F5C322e4386460312d,0x2fde2b4a64190ffc6e7134797b76306807376a4a2b4f7870d863d00c17da4817,48.999999999,51.10502350157279,40.35910469652738,50.66666666566667,3.091206165165235,False,173.568840713439
11045929,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x34e3dbfcc6623f33a39d760f9c3738827fc5c1e26ee89f0a515cd7da1af8f208,82.0,82.62279194166359,87.95396109949165,82.0,0.0,False,171.96552192135363
11249264,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xe642d9c692676684b63ba42159d1540bb60f36d1b375cd6cd78a71a1f1fc6af4,86.445000485,54.17028762207183,24.518508646279333,82.69866084116667,39.471249596167496,False,173.29404990012785
10529874,0x95c8A943a93A9c02779C2a3682acd00f3dEC9A64,0x2d977ae36d599e1781c0cf3b0d65c3763a469c08aa4fdaf305bba7aabdf4fe4b,83.000000001,83.10845296851659,24.22252917763536,83.0,1.0000036354540498e-09,False,171.77146950096483
11206554,0xe3E821b0D1b69F44C0e79197982b9ba42f78475F,0xb0230f1080d11eba8f28b10276abbd6439c3822a5d47f4fe38798e90a056f9e2,45.134432234,36.13765958716322,21.5615532929132,33.378144078,8.322969558403997,False,174.42125411151693
10906225,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x8fd54d509ef7dcfc0e55c7a6cb985b64c4055aec12f8fecd2f950a4b590ab036,225.594773167,245.04723691754043,113.6800115821371,217.797386583,7.7973865839999945,False,170.33479676140706
10942871,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x33e6dd15adeaa90320b60b9e3230f1cbd349f60ab4b29e8bf202d03622688cd8,689.000000001,143.3577739683648,192.26831271638784,405.5,283.500000001,False,170.91505025172341
11247460,0xe198171Ab673697CAe1891490E78341befB792bA,0xbf4f24120110be51261b06d8c503b2df97524cb825e2c7089688550989f12e3a,21.10001,33.01554255309872,35.787689004677794,21.1000049995,5.000499999852082e-06,False,174.33141992453352
11251088,0x87a6E2dC1e58d004A98A96c68BfE62bA776bb224,0x53f58518e4988a07800b28a5ea28bc55a74ecfa9fafc6019cc81975f374737b2,34.00001,52.685827231752974,68.99430090877082,34.00000499950001,5.000499999852082e-06,False,174.07659226388535
10990209,0x91343fEA7bD7dE7A0176Bf4D4DA7B7b7D5E421c5,0xf87b6c58f15a69ce22685194421cc74ed04d42e6f83a9a58ffd0c6fbe972793d,160.624988045,126.73379557231692,343.9845827003074,155.312494022,5.312494022999999,False,171.54971985883503
10360388,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xd1e8f7e48a13cda36c5a260f15e003c00546b372ca6470f5f2baf89f3782c4d3,199.999999999,46.12860452714733,22.990639216051093,67.71428571371429,54.42875890464038,True,170.3934699213529
11011907,0x544a0B859247Dd1dE92F42664b24B93E96eCfC60,0xd431050d4f0bfda7a2ef75eaeb0b539ae66df14f26e70328946f603fab2cf98b,826.191656042,57.03210630390805,64.04721253441302,451.14582813699997,375.045827905,False,172.2532821735802
10596255,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x34ec91575663199f41125b03b2e59c87f03e2f78959ce74b24550779eb261e4f,146.1,49.50969952621053,55.65874012303707,87.38888888844446,52.797820755568225,False,173.99718915468418
11001745,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0x8ea0bdc85d3952e524f7093c54e8cbd5c62ddb3c821f9344a7908ebae37e9f57,80.187537098,105.5442145420703,393.7768597683556,77.59376854850001,2.5937685495000053,False,171.80195627582629
9710334,0x0cBFd08a2307294E45e86841550F4c4582C7A31C,0xdb4aa50de5a2e3bb8db3bfa1bbfa6082c978e1772a8baa879d038de82229a792,12.543723774,7.987989217707158,10.387695296793705,11.871567769,0.6721560049999997,False,112.70633106946636
11183081,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x2d3fd7536ce3d7055c4ce28e920228a5042a8032df9f2a4933784d62e66bb6ef,50.0,65.81907501536278,227.755131873793,48.5,1.5,False,173.2226452726228
10998821,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xc3a1b49090efb1980e93ae4615ba426a75d9c7b4689ec491023dc987282d682b,66.0,90.30994691801267,138.41059954475844,72.99999999966667,12.206555615597164,False,172.2746467131189
11134094,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x2ccf66ffee833162b0b92e0ebf412a47f3ea83ef47cc533b408df80a19a752dc,26.000000001,34.824177806592665,95.31391109516481,26.0,1.000000082740371e-09,False,173.67891568633428
10583176,0x95c8A943a93A9c02779C2a3682acd00f3dEC9A64,0x1a5b9c593a0d7987aebe8a2733e3750cf724ac91b2be0ff67b5623553e31aa0e,41.800000234,51.31375898590071,55.76405941497444,41.800000233000006,1.000000082746682e-09,False,173.5184701097
11146461,0x93634912069552f7cd39e771224f6724a2E5271b,0x31e444e647d3044887b2697f266cfd35595640e536a932958f58558e5807ac8d,88.000000001,44.51521747778631,60.02997596657983,88.0,1.0000036354540498e-09,False,173.5184701097
7124208,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x1a19f19056ab6993cd684b2179666d1f1d6ed796184c1737bc880d1c05e2fd6c,10.0,13.027551842063657,12.263206680445926,7.285714285142857,2.373321104181021,False,110.9516030019686
11042373,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x99e73337384581d00996f9cffdfed146d9a6e96e3a566cccfee52ba7e9559ef4,80.0,73.08961921936374,129.52423576242117,83.6,3.6660605559646715,False,174.42125411151693
10936552,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x35adce0320a3222ef5e93c3174bd67ca5c54e7a534935f9175da12dd4ec5be46,100.0,77.34101952291493,44.29728592655707,99.9999999995,5.000018177775118e-10,False,172.7741618105129
10676339,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xa219a7559201ade38400000779354af446047a2dbf18124fe021df482527a96b,77.100000233,91.02669872974508,40.877569380345214,90.250000116,9.360688967680208,False,171.75288129391572
11171430,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x8cdf0f7007e6cfd7e635ff9d165e00f28afdd6de67f1080e49baed82f38dcfb3,100.0,32.50378077993525,62.591496356055266,250.0,150.0,False,168.94114395480648
10467650,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0xc5dd02a7dc40a05640c07790fef2b206e65bf470b69ffcdb8b5587f4ce7b878e,29.042041314,29.83077972988372,10.54739843772038,28.5210206565,0.5210206574999994,False,174.49156142665709
10951848,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0xa36c277664f974589ddccda6612581bcf47787c1d9f01d37c9d25ed06bc724ca,165.0,158.17482031137916,79.4542203893982,245.47133333333332,119.50514205208447,False,170.4023145234268
11099241,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0x3212d739669ce6c07668463aed606421bbb280fe60bec5bbf0f294e73b35003e,48.0,46.04642910064231,40.77970993600462,39.5,8.5,False,173.9167680569035
11021660,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0xfac16f0b26b79c11542f2f3b7f945ab7026fa0b03e343d4b51e47d767244d089,141.000001561,136.60893930869776,76.18877154794758,131.13333409999998,6.594358390797269,False,171.57550008909516
10745619,0x68A49b584F1cB9d78e55BcfA9Ae79bbA9AcF30d5,0x07cb5ff6f7ada270de5cd79dc87aa988ddf07be130c0f35b08121778b0e0783b,56.0,64.59251145400282,158.97071943678674,56.0,0.0,False,172.83279530856606
11091921,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x17a7c5319639de7d70b132747fea74560623a9500ba8d3fe73e281217ad0154e,80.000000001,53.92029273016465,39.842187611555616,80.0,1.0000036354540498e-09,False,173.08532257943716
11135260,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0xeb62bc36068c1da6615e56258a36e627e2ff87b3f901926b386186b03cc4d584,40.0,25.271463483329484,22.278122318702003,42.899999999500004,21.043288716358003,False,173.67891568633428
10943529,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x6755086d7897984eff2ad596c9b50d89976957d428037ca99d031399c247e492,90.0,62.519882082196844,33.08117386315474,90.0,0.0,False,172.57704220375473
10932289,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xe50847f3951b606eb46c4c055f41ea1dfc6f20e644b3d3be6c2a03f976a50013,206.0,123.70154576834224,61.75647891295895,206.0,0.0,False,170.78848915209255
10967677,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x7e37dee6866a05a4931a536b574cc039bd1e97427d5b34f35633d314942e5fb2,871.350000001,236.7892581084988,1830.119500356307,500.025,371.32500000100003,False,171.5495215493715
10800892,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x1c8dd72252b6ee589e4edacc18a9b70c2db5e070ce6b928e1eb47e65f7b10efc,550.000000001,302.0076732316346,144.1955893452253,733.3796109159999,749.9082566015456,False,169.86648235294325
10635802,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x21c888e28d5b81570be4070ef46a7b74933f6e29b0a75ddcae61174b45f7bc55,101.0,101.09598308894762,50.83920983139228,98.4999999995,2.5,False,171.25348518219982
11029154,0xdC18AC54733697E00744E9980708A87783B4399F,0x56a986e25ce1ba0b8038d66209c91019baa72c558fe58bfba044ba670ae3afff,1100.0,106.45820330985714,367.5109496161288,948.2499999995,987.3635032250551,False,173.2226452726228
5197498,0x67d1f31eeEF182cFB40c0719A8c0000fA7DDCAA9,0x2700314794513d47801ea33b240d3c66f806689e0e74e6fd81037fa55958be7b,5.000000001,17.025779127989818,15.03177284952952,5.333333333666666,0.47140452126243626,False,161.7248212241774
10683924,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x4c108cfdb31a476ff065931a5c84a589ac29db21a2f82a18691939721ae101c8,135.0,140.0011964550433,45.62731292094522,131.433333333,4.926684709062588,False,170.75563588429952
11179205,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xf8a9d576812cd575ad2f5272f91781070696e6bc3584637ef94b9ce87d3efb49,1002.0,49.30057212833009,100.18561661491611,1002.0,0.0,False,171.8391326899245
11015977,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xba4ab3f484bdc91c8b7c8e69b724d8c9dff0f749a24d050a27e304ceca251ff3,83.000001561,91.8268580605346,60.76550576224041,75.98437578000001,7.015625780500002,False,172.11183464355298
11074944,0xF29945a674fbc7498FC85125886aB289Dd336d6E,0x232c1f73490b6b25f07a42ecb0203a9de631d0922d553cd6f8fda7fab713454a,275.625695535,39.1507535367865,31.25880426903976,157.312847767,118.31284776799998,False,174.2992276882856
10996862,0x68A49b584F1cB9d78e55BcfA9Ae79bbA9AcF30d5,0x60e286f69f1052082a0e604a28f5aca28f0b64ec4eb814f7fb62baccd7c2b2b2,107.0,105.70061351439705,135.23988427396293,128.5,21.5,False,171.1743200443549
10440635,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x201fcbcf86d726e502220a446e191e6b2c642b5cbc9870ca77baa1b1eb34c990,20.000000001,20.665052010009234,9.256885147264885,19.333333333333332,0.9428090415820634,False,173.00375128676797
10817440,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xcd84374a9efcd02e9d3e4f0321c12427165522593516a754aaf57aaad77b7da0,84.879841656,87.90387687960458,45.19523977225636,83.9399208275,0.9399208285,False,171.71250548713908
10304288,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x098a2f311353a842282ccf916fd39b95eda40661b15827fef1809a023bd67f27,25.41,28.074411009022857,57.31923876193544,25.409999999500002,5.00000041373341e-10,False,174.43153976235914
10910040,0x96F560D61c7247f8CB0a77cD2c0F9275Aee5c7b5,0x4b577539db4013d76a3068cd7cf69d3eafae0823f88ae733d3c3385a389fe79b,151.0,109.58473276126642,35.865933355945494,125.4999999995,25.500000000500002,True,171.29494508071048
10288023,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xdf50f9ee6ddf88f409792eaf0910a9afd564ff5d4171585f304d064b366948ba,55.000000001,42.87930132415882,15.996752169702697,43.599999999800005,9.308061022739377,False,173.54945926853577
5652717,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x77efb2136598c32b10f8107f8bfe2fb16ca8706aeb8ad4aa3c2eb454374e8ad8,13.72,18.082738705325603,18.115586709588904,13.72,0.0,False,172.124460346065
10958599,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x29eef2354a7596e47b7521cc84817d752b12cbcb134e6db76dc4622231189e87,180.0,206.66283309517183,289.5074365276621,183.9999999995,4.0,False,170.47736804506098
10932266,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x04be4f7c20552a0dbda98d9a81b28583e6343d3ef7bba80c99ee74fb9bb818f6,115.643977198,104.93348143719511,55.74736924588348,102.821989328,12.821987870000001,False,171.4706737066682
11130516,0x7777772709517304d481AB92081069a1cB163aF7,0x85cefe307a0971938c4942815e569081a94c213b3d08897c34ed9824a98c5ca4,77.999999999,59.26434119518944,78.7799443202303,78.749999999,4.100304866714182,False,172.6620376398277
11074950,0x3f164D991502E930043292FaC5E62E313018125a,0x7fa786295eab5f14eb910b3ae37a846ce8e7cb1295a6a3856c8a3a134c89f6a3,104.999999999,40.55390639546437,46.576086254299035,70.374999998875,26.855807100217515,False,167.91326634338887
10886743,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x753ab59989dee39676b7412f60d1efe703391c2c8317328269fd1d603c5efd3c,256.0,258.35424710904687,103.91274166626027,256.0,0.0,False,170.063522635916
11226266,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x9422462057919f1b4edceb9f992b2059fd2f8fc12a8f54b1eb18e714659b93cd,20.000000013,21.63861293579826,13.941772081721277,20.000000006,7.000000579182597e-09,False,171.3684253472673
10504859,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xe6c240f8c20df8c64446c359f9ba090744a1913b7b9325bd166bb8fd2be34f3c,53.0,58.93286386502214,29.81532722298985,51.499999999500005,1.5,False,173.0719829628564
11028946,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0xdb2202d5f1857c25470fb6480a25d35879ef2a72bce876e554c730a2a6152941,62.586363067,65.66442870138957,36.27625970289854,62.293181533,0.2931815339999986,False,173.2226452726228
10998180,0x8517a89b9c47A5631098b37587560262494f5C43,0x0cd0be68aa9199750bfd702481632ce771cad4d3f1a8306e8bab1ca49036d7f9,99.0,54.63309431098096,43.56003401585111,149.4999999995,50.50000000000001,False,170.5396372166124
11299577,0x763AF9F1A47C9074b2fe857e0247eC121f86a3Aa,0x35ec30f70fc01c31fcdba9338adfa53bda151cbab4e17ea26634192c3638a4df,60.42,52.1758541688511,125.94013016960784,271.2612767705,379.0307357562712,False,172.83279530856606
10670407,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xa8354ef89f668c754e673c9acff73b373387e98f9f900ccbb11589bf85ab5389,92.0,97.81078125846538,30.37707263027285,100.9999999995,13.4412301024373,False,171.51703845924374
10926953,0x725277600A1b1416EAB510AabEdBf6911e0bbD84,0x217044d567094e8198fa422402a36783325f70b8d26f62c71e8ce45cc77d82be,150.0,96.96965312507034,65.84862853545467,150.0,0.0,False,172.31827479509758
10981405,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0x0401dfd0c76eb8a2917a23eae9db543937fa240edc7f2cfbd5168901962d3e54,643.829999999,52.08458107726882,35.67244484763169,371.91499999900003,271.915,False,173.01944417564937
11074430,0x7117791fEa7f8da5b10C41A8B3D1C433401C74b7,0x883f946c301454ec1ab9870f2f231ed28fc32f21eaaa32fd25027a2c6ed54976,201.18,48.84633291726352,110.47645304014546,118.30830142849999,72.33382166898451,True,174.22873528431285
10081173,0xC8be454F5aeE51313A8D4949C3778aB97492F3be,0x6cc2e373ad92a90e0ad74f421d49c18c4d099ea82ed9879a24ccb3e11da34b21,49.000763796,30.731032906906094,19.048066686904562,54.0918332525,35.99333725934025,True,174.50314269932778
10840104,0xdC18AC54733697E00744E9980708A87783B4399F,0x10d210bf620575dd2bfb16b830940495dfbe5dfe22fa49d2d402bcdd4c174db3,1112.0,130.14232669638673,58.94344050574503,414.99999999975,402.5531020872992,True,171.38201615583517
10177277,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xd93e25cf59388468753d4f024ab3f0238f2fa30b86aa2f49cc6a28393e8e8a9d,82.617345005,35.09643641310786,14.403661923157554,82.61734500450001,5.000018177775118e-10,True,168.38392080352247
11130437,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0x23b510b05bb9473a74dbbf23ea99534dfcf54dfd2ea587a155f001cf8f527925,80.000000001,57.126366989858944,34.30748886644052,80.0,1.0000036354540498e-09,False,172.83279530856606
10976154,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x9a7bafa04ca6877dba5b4d6c39b987dc2374ff770b4c4eab736ec195ebe1078f,127.0,113.59446637933715,37.81113630946238,127.0,0.0,False,171.19366182736542
11205778,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xeeaa94e82cc164e26e5d35d4c0319150a5ec8a8379b9f8e56b52036f93516af4,130.0,50.889652848142056,248.31770489747106,81.5,48.5,False,174.36403522097032
10116425,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xb764802d230fe686ce5aca1d043ae13de5f5156ca578f7a686a435ea7171b0e9,55.995453001,45.4762443787194,20.53666754927242,46.4977265,9.497726500999999,False,174.29240584273987
10983877,0x075bd59cFB5aE6b13dd4072e55fCb4C8E186504c,0xdaf810c4e0b94dfa667d012ceaf69d123ea5c7fbe30731d7b630a7f6c425d27e,179.047850724,119.29940925620596,831.0034343190517,132.5239253615,46.52392536250001,False,172.89320037116016
10761195,0x3b48D11B55ae292382C33bF9f4C122744973e9b5,0x4a1173dae5776399fecb47f67d8b01ad4baf0e1cb79a463679aa231fb1aa20ab,275.000000001,183.44153455538742,107.17473075244357,275.0,9.999894245993346e-10,False,170.11799163523483
11158455,0x1087b604d016536f2b01f2fA1EC92Bf95Dc7e3F5,0x4601d44dd6919fa5e3931415a1121ac5b8505f2d7f0d7c23428c3d2a7c6caa57,160.0,44.69337455240756,34.02996022982273,140.0,20.0,False,174.50314269932778
10620806,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x389ef31efcc501d53b7eeffe102b5c80929ec824bd2c0e830a8116b924d8f834,109.701696909,96.95202962124532,32.099278710048694,108.249348454,1.4523484550000063,False,171.404715979095
11046082,0x18a85f755F7508f9CEe4698003a8F5D1e231AB22,0x3b855287cadcdc816f4699401689879972d58e64f17ac3d4a984a423fd0ae369,55.000000001,74.77949121380935,67.65794834702285,55.0,9.999965300266922e-10,False,172.7741618105129
10626774,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xea9586376c434ccabb2c80d1f47786491341728b4b60e4f529a4ce4b654bf2d1,110.000000233,125.64838552705737,135.05990277325176,106.66666674383333,2.3570227137924125,False,171.15525589459332
7167272,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x5479143f0e8bcb4114b395588b614cae4930b30a81e92984d903568c82993890,7.0,13.763129695571278,15.798260517784051,6.4999999995,0.5000000005,False,173.44205486308277
11000071,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x5e6366eea29921a88a463895269c963efbfe7a21a4633d6d39acde0bef4cbd75,90.0,64.16447827751075,107.96953847850942,82.75,12.55736835487436,False,172.93029746147295
10832434,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x4a06b91ff3a6a696778b8ad3b75f24e778e9cfa7e7e9fdd4cd90f8fcc7e8bbb1,240.0,175.06130018546614,123.14064775585747,709.4762499992501,885.7485523233923,True,170.3761376742396
11289930,0x66486776A384678aF8588C4039957B8194503eaE,0xfc85693dbeb7d0336310a612a57f3b80157c6aecc46a5f3f1f0187ae1721ae72,37.000000001,57.610953392233874,71.35803691163629,37.75733395066666,1.6810668794565857,False,174.18129966063418
7101354,0xff910355ad1D3d12E8Be75a512553e479726ab45,0xd56d0187c1c5d199e271e102920068a5baba6dab3d4a5b27ab9f9bc5b2303bdb,3.999999999,15.418966594229452,15.04701765273868,3.999999999,0.0,False,90.54954191882052
11089089,0x18a85f755F7508f9CEe4698003a8F5D1e231AB22,0xff6ee39f4d91bf1bf1309ef678c482ea674d34f200fc9f82c0aba86a5a663561,750.000000001,35.895167088816606,61.41063984257784,750.0,9.999894245993346e-10,False,168.27445397964868
10271483,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x717accb29d092f13266b8283121fef43e0b93c848989cfc160409c9edc192177,49.000000001,48.70510877940571,27.20767154483641,49.0,8.164937477063843e-10,False,173.5963131844547
10734248,0x470F932c3DD58b1a22197428838687e5809B5e41,0x9886f2a742eb0784108c905f52ba46c7ce52e4be71157f6d6177d893fe501c48,312.000000001,76.14643141350842,30.222765989421994,193.5,118.500000001,False,172.83279530856606
10086692,0x52F2cC12b89A3Fb4d4f2230487297fd402e6A711,0xfa6cffdbd430c3a15e302db2e26fc46668af310896128de9c1ac086511d565ff,21.0,30.44527215421037,56.87978753237031,21.0,0.0,True,173.67891568633428
10966077,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0xc64154d5f28b8fc61fac3ac08685b9adddf98f6958973373b5372efc5058e2a8,85.0,87.6802476588038,30.70884057768418,99.0,9.93310961716756,False,171.4996004470832
10664459,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0xf138b5638c3c8f9bc336ebdfb119851e4f3ce98672e36a5d55a29f170329a32b,98.0,106.44773301660305,83.32180624007667,98.2499999995,2.0463381929681126,False,171.37752114132832
11155447,0x5e334032Fca55814dDb77379D8f99c6eb30dEa6a,0x612974bec27bbfd0086e640d953ab30887a9e93628e6c6f0a106795e0e2e82d5,77.0,59.453544504140574,17.85484922633999,73.4999999995,3.500000000500002,False,172.89320037116016
10682875,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x8b0820fde5fd120b46968747ab104b69621072ae9ebcff483ad06d2d2bf36b1e,122.468476973,118.563419099549,37.53322498268203,116.2342392155,6.234237757499997,False,171.04137337999805
10501248,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x7814eb2fda5f0a60bb475cf42203c4530aecbd91f542be8ddea0e3787c9854a0,82.308385742,84.15748627825127,40.63067047095678,82.1541928705,0.15419287150000116,False,171.9312143841613
9300093,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x2dc346bbcb26d0049dede96b0af6174229fd61c3f552761d7ffe355ee345e96f,4.4400042,8.067067866496089,9.127156540550908,4.4200021025,0.5660389505187778,False,65.64715989805013
11192642,0x1925933ECa71Cb7854457127000a7bd854C31f90,0x71a3995105d41eeef187d76379a21944853add20d06307ab0fccac4d5d01d42c,30.865283029,30.396181168013722,23.489314950134812,30.716320759250003,0.8210135516889042,False,174.466045609015
10700734,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x9cfc89a8859da62f3e16c138c2ef126f91588ed1234ac34639be02b7d9c96a22,140.000698796,107.48235810462317,35.6017388018131,152.333550769,70.30350505164516,False,171.2044763034438
10976503,0xeD7Ce3de532213314Bb07622d8Bf606a4ba03CF1,0xf6f2b219ccd7267331084611caf2231f476f6701c08ff2655a5029186594eb44,122.040788294,107.610920130043,134.29518389011258,121.0203941465,1.0203941474999993,False,171.86505834712455
11083770,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0x0443026e24dad8f37bb3bca389f74d4d6a0fc953166064cf1805c670d7295bcf,80.000000001,38.020726293055525,73.96678072988395,80.0,1.0000036354540498e-09,False,174.3366817356328
10695002,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xbe4ffc7930234a814e073a147b8d831de4a8a82b78a17e029c643b451dcd5aad,119.1,107.79951489865094,43.89862148996242,112.07500005774999,4.117569051307763,False,171.01234087453588
11192723,0x77777746C8C8eE68d28cD28c4B0D23871c8F1e5B,0x5ab794c0c768a6bf35f0c9a726222ca93b3a171bd06ed9c8e352a27c58254e8f,32.999999998,31.682149266225633,40.19164087301542,30.4999999985,2.4999999995,False,171.27336901107736
11265216,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x2bf55966b4fbd495b55b91469e0d14e3222f1253ced8620e6db0b2c889c8ad3f,30.00001,34.40478118478171,40.01731804328389,30.0000049995,5.000499999852082e-06,False,173.96889700455256
10252637,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xc65f32874d1753ea5fa76ce8520f4895b86ce8a168e836d6b4e0cccedab22336,35.0,29.457289416825567,12.472729125525577,34.999999999500005,4.999982650259679e-10,False,174.52149293502066
11158716,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x317d72910a5ac93b129581cbbf40eff261b6b384e36c453ef4cb63c027ef9f87,251.40233981,49.72012342041684,30.026880864164948,155.701169905,95.701169905,False,172.36315883701195
